+01 , -12 , -01 , +01
+01 , -11 , +01 , +01
+01 , -11 , +02 , +01
+01 , -11 , +04 , +00
+01 , -10 , +05 , +00
+01 , -09 , +06 , +01
+01 , -09 , +06 , +00
+01 , -09 , +06 , +00
+01 , -09 , +04 , +01
+01 , -09 , +04 , +01
+01 , -09 , +05 , +01
+01 , -09 , +03 , +01
+01 , -09 , +03 , +01
+01 , -09 , +03 , +01
+01 , -08 , +04 , +01
+01 , -08 , +03 , +01
+01 , -08 , +02 , +01
+01 , -08 , +03 , +00
+01 , -08 , +02 , +00
+00 , -07 , +01 , +00
+00 , -07 , +01 , +00
+01 , -07 , +02 , +00
+01 , -07 , +02 , +00
+01 , -07 , +02 , +01
+01 , -07 , +02 , +01
+01 , -07 , +03 , +01
+01 , -07 , +03 , +01
+01 , -07 , +03 , +01
+01 , -07 , +03 , +01
+00 , -07 , +04 , +01
+00 , -06 , +04 , +01
+01 , -06 , +05 , +01
+01 , -06 , +05 , +02
+01 , -06 , +05 , +02
+01 , -06 , +06 , +01
+01 , -06 , +08 , +01
+01 , -06 , +07 , +01
+01 , -06 , +07 , +01
+00 , -06 , +08 , +01
+00 , -06 , +08 , +01
+00 , -06 , +08 , +01
+00 , -06 , +07 , +01
+00 , -06 , +11 , +01
+00 , -06 , +14 , +01
+00 , -06 , +11 , +01
+00 , -06 , +11 , +01
+00 , -06 , +10 , +01
-01 , -05 , +08 , +01
-01 , -05 , +09 , +01
-01 , -05 , +08 , +00
-01 , -05 , +08 , +00
-01 , -05 , +09 , +00
-01 , -05 , +08 , +00
-01 , -05 , +04 , +00
+00 , -06 , +04 , -01
+00 , -07 , +05 , -01
+00 , -05 , +05 , -01
+00 , -07 , +05 , -01
+00 , -09 , +05 , -01
+00 , -08 , +05 , -01
+00 , -06 , +07 , -01
+00 , -06 , +07 , -01
+00 , -06 , +05 , -01
+00 , -07 , +03 , -01
+01 , -07 , +04 , -01
+01 , -07 , +07 , -01
+00 , -07 , +06 , -01
+01 , -07 , +06 , -01
+01 , -07 , +07 , -01
+01 , -07 , +07 , -01
+01 , -07 , +03 , -01
+01 , -07 , +04 , -01
+01 , -07 , +04 , -01
+01 , -07 , +05 , +00
+02 , -07 , +06 , -03
+02 , -07 , +06 , -06
+02 , -06 , +05 , -05
+02 , -07 , +04 , -05
+02 , -07 , +03 , -05
+02 , -07 , +04 , -04
+02 , -07 , +05 , -05
+01 , -07 , +07 , -04
+01 , -07 , +10 , -04
+01 , -07 , +11 , -05
+01 , -07 , +11 , -05
+01 , -07 , +10 , -05
+01 , -07 , +10 , -04
+01 , -07 , +10 , -05
+01 , -07 , +11 , -05
+01 , -07 , +12 , -04
+01 , -08 , +12 , -04
+01 , -08 , +11 , -04
+02 , -08 , +07 , -03
+02 , -08 , +06 , -03
+01 , -08 , +06 , -02
+02 , -07 , +06 , -02
+01 , -07 , +06 , -02
+01 , -07 , +05 , -02
+00 , -07 , +05 , -01
+00 , -07 , +05 , -02
+00 , -07 , +04 , -02
+00 , -07 , +03 , -01
+01 , -07 , +01 , -01
+02 , -08 , +02 , -01
+02 , -08 , +05 , -01
+02 , -08 , +06 , -01
+02 , -08 , +07 , -01
