-41 , +38 , +01 , -04
-41 , +38 , +01 , -04
-41 , +37 , +01 , -04
-40 , +37 , +01 , -04
-40 , +37 , +01 , -05
-40 , +37 , +01 , -05
-41 , +37 , +01 , -06
-41 , +37 , +01 , -05
-41 , +37 , +01 , -05
-41 , +38 , +01 , -05
-41 , +38 , +01 , -05
-41 , +39 , +01 , -05
-41 , +38 , +01 , -06
-40 , +38 , +01 , -05
-41 , +38 , +01 , -06
-40 , +38 , +01 , -06
-40 , +38 , +01 , -07
-40 , +39 , +02 , -06
-40 , +38 , +01 , -07
-40 , +38 , +02 , -07
-40 , +38 , +01 , -07
-40 , +38 , +01 , -07
-40 , +39 , +02 , -07
-40 , +39 , +01 , -06
-40 , +38 , +01 , -05
-40 , +39 , +01 , -05
-40 , +39 , +01 , -05
-40 , +39 , +01 , -04
-40 , +40 , +01 , -04
-39 , +39 , +01 , -04
-40 , +39 , +01 , -03
-40 , +40 , +01 , -03
-41 , +39 , +01 , -04
-41 , +40 , +01 , -05
-41 , +41 , +01 , -05
-41 , +41 , +02 , -05
-41 , +40 , +02 , -06
-41 , +40 , +02 , -06
-41 , +40 , +01 , -06
-41 , +40 , +02 , -06
-40 , +39 , +02 , -05
-41 , +39 , +02 , -06
-40 , +39 , +01 , -05
-40 , +40 , +01 , -05
-40 , +41 , +01 , -04
-40 , +40 , +01 , -05
-40 , +40 , +01 , -04
-40 , +40 , +01 , -04
-40 , +39 , +00 , -03
-40 , +39 , +01 , -03
-41 , +39 , +01 , -02
-40 , +39 , +01 , -02
-41 , +38 , +00 , -02
-41 , +39 , +00 , -02
-41 , +38 , +00 , -01
-42 , +38 , +01 , -02
-42 , +38 , +01 , -03
-42 , +38 , +01 , -03
-42 , +38 , +01 , -03
-42 , +39 , +01 , -02
-42 , +39 , +01 , -03
-42 , +38 , +01 , -04
-42 , +39 , +01 , -04
-42 , +39 , +01 , -04
-41 , +39 , +01 , -04
-41 , +39 , +01 , -04
-42 , +38 , +01 , -05
-41 , +38 , +01 , -06
-41 , +39 , +01 , -06
-41 , +38 , +01 , -06
-41 , +39 , +01 , -07
-40 , +40 , +01 , -07
-40 , +40 , +01 , -07
-40 , +40 , +01 , -08
-40 , +40 , +01 , -08
-40 , +40 , +02 , -08
-40 , +39 , +02 , -07
-40 , +40 , +02 , -08
-40 , +40 , +02 , -07
-39 , +40 , +02 , -06
-39 , +39 , +02 , -07
-39 , +39 , +02 , -08
-39 , +40 , +02 , -08
-39 , +38 , +02 , -07
-40 , +39 , +02 , -06
-41 , +40 , +02 , -06
-40 , +39 , +02 , -06
-40 , +39 , +02 , -05
-40 , +38 , +02 , -04
-40 , +38 , +02 , -03
-40 , +39 , +02 , -02
-41 , +39 , +02 , -03
-40 , +39 , +02 , -04
-41 , +40 , +02 , -03
