+39 , -38 , -25 , +09
+39 , -38 , -25 , +09
+39 , -38 , -26 , +10
+39 , -38 , -26 , +10
+39 , -38 , -26 , +10
+39 , -38 , -27 , +09
+39 , -38 , -23 , +09
+39 , -38 , -24 , +10
+39 , -38 , -25 , +09
+39 , -38 , -26 , +09
+39 , -38 , -27 , +09
+39 , -39 , -27 , +09
+39 , -39 , -28 , +09
