-18 , +09 , -06 , +03
-18 , +500 , +500 , +500
-18 , +09 , -06 , +01
-17 , +09 , -06 , -01
-12 , +09 , -06 , +01
-08 , +09 , -06 , +03
-08 , +09 , -06 , +06
-08 , +09 , -06 , +08
-07 , +09 , -06 , +10
-08 , +09 , -05 , +07
-11 , +09 , -05 , +09
-15 , +500 , +500 , +500
+500 , +09 , -06 , +500
-16 , +09 , -06 , +03
-15 , +500 , +500 , +05
-15 , +09 , -06 , +06
-18 , +09 , -06 , +03
+500 , +09 , +500 , +500
-18 , +09 , +500 , +500
+500 , +08 , +500 , +500
-18 , +09 , -05 , +04
-21 , +09 , -05 , +06
-21 , +09 , -05 , +500
-21 , +09 , -05 , +07
-21 , +08 , -05 , +08
+500 , +09 , -06 , +10
-18 , +09 , -06 , +12
-20 , +09 , -06 , +13
-18 , +09 , -06 , +15
-21 , +09 , -06 , +16
+500 , +08 , -06 , +500
-23 , +09 , -06 , +17
-24 , +500 , +500 , +500
-25 , +500 , +500 , +20
-25 , +09 , -06 , +22
-24 , +09 , -06 , +500
-25 , +09 , -06 , +18
-27 , +09 , -06 , +19
-27 , +09 , -06 , +15
+500 , +09 , -06 , +500
-29 , +09 , -06 , +12
-29 , +500 , +500 , +12
+500 , +09 , -06 , +13
-31 , +09 , -06 , +09
-31 , +500 , +500 , +12
-30 , +09 , -06 , +500
-23 , +500 , +500 , +500
-18 , +09 , -06 , +16
-20 , +09 , -06 , +16
-20 , +09 , -06 , +16
+500 , +09 , -07 , +500
-18 , +09 , -06 , +19
-20 , +09 , -06 , +15
-22 , +500 , +500 , +11
-22 , +09 , -07 , +14
-22 , +09 , -06 , +16
-20 , +09 , -06 , +17
-16 , +09 , -06 , +19
-16 , +09 , -06 , +20
-18 , +500 , +500 , +500
+500 , +09 , -06 , +18
-19 , +09 , -06 , +15
+500 , +09 , -06 , +16
-18 , +09 , -06 , +17
+500 , +09 , -06 , +20
+500 , +09 , -06 , +20
-19 , +09 , -07 , +17
-18 , +09 , -07 , +18
-19 , +09 , -07 , +21
+500 , +09 , -06 , +18
+500 , +09 , -06 , +500
-18 , +09 , -06 , +15
-18 , +09 , -06 , +16
-18 , +500 , +500 , +18
-17 , +09 , -06 , +19
-17 , +09 , -06 , +22
-13 , +500 , +500 , +500
-13 , +09 , -06 , +24
-09 , +09 , -06 , +26
-08 , +09 , -06 , +26
-11 , +09 , -06 , +26
-14 , +09 , -06 , +27
-15 , +09 , -06 , +23
-15 , +500 , +500 , +500
-15 , +09 , -06 , +25
-15 , +09 , -06 , +25
-18 , +09 , -06 , +25
-17 , +09 , -06 , +25
+500 , +09 , -06 , +25
-19 , +09 , -06 , +21
+500 , +09 , -06 , +500
+500 , +09 , -06 , +25
-19 , +09 , -06 , +500
-14 , +500 , +500 , +27
-17 , +09 , -07 , +27
+500 , +09 , +500 , +500
-19 , +09 , -06 , +28
